Symbol,Date,Market Cap,Volume,Open,Close
FRAX,2021-08-22,298884513.0,8668196.0,0.995911,1.01
FRAX,2021-08-21,287238445.0,22596827.0,1.0,0.995911
FRAX,2021-08-20,282090410.0,6000595.0,1.0,1.0
FRAX,2021-08-19,278986879.0,8051519.0,1.0,1.0
FRAX,2021-08-18,278301380.0,11335906.0,0.996132,1.0
FRAX,2021-08-17,272833801.0,14541690.0,0.999972,0.996132
FRAX,2021-08-16,271590446.0,17451001.0,0.999259,0.999972
FRAX,2021-08-15,256628454.0,22568979.0,1.0,0.999259
FRAX,2021-08-14,261672400.0,8202261.0,1.01,1.0
FRAX,2021-08-13,260720888.0,7583395.0,1.0,1.01
FRAX,2021-08-12,259527029.0,10912807.0,0.999086,1.0
FRAX,2021-08-11,259807714.0,5786946.0,0.999173,0.999086
FRAX,2021-08-10,260419509.0,10517107.0,1.0,0.999173
FRAX,2021-08-09,259115538.0,6518216.0,0.999184,1.0
FRAX,2021-08-08,260783791.0,11087781.0,1.0,0.999184
FRAX,2021-08-07,260437853.0,6676477.0,1.0,1.0
FRAX,2021-08-06,260414908.0,8226160.0,1.0,1.0
FRAX,2021-08-05,260707859.0,12059055.0,1.0,1.0
FRAX,2021-08-04,260579140.0,5917627.0,1.0,1.0
FRAX,2021-08-03,259978235.0,10105729.0,0.998989,1.0
FRAX,2021-08-02,258988898.0,6513217.0,0.997876,0.998989
FRAX,2021-08-01,259959783.0,11095983.0,1.0,0.997876
FRAX,2021-07-31,258685477.0,10073965.0,1.01,1.0
FRAX,2021-07-30,253185197.0,12332587.0,1.0,1.01
FRAX,2021-07-29,252802115.0,13889415.0,1.0,1.0
FRAX,2021-07-28,245836656.0,11178399.0,1.0,1.0
FRAX,2021-07-27,244866530.0,17246807.0,0.996787,1.0
FRAX,2021-07-26,246031106.0,7285926.0,1.01,0.996787
FRAX,2021-07-25,243283737.0,8777085.0,1.01,1.01
FRAX,2021-07-24,243799509.0,8632851.0,1.01,1.01
FRAX,2021-07-23,243171134.0,8791777.0,1.0,1.01
FRAX,2021-07-22,243595029.0,11745105.0,1.01,1.0
FRAX,2021-07-21,242670943.0,15565469.0,1.0,1.01
FRAX,2021-07-20,238067020.0,16338465.0,1.0,1.0
FRAX,2021-07-19,237321942.0,5352463.0,1.0,1.0
FRAX,2021-07-18,236901440.0,11709580.0,0.998731,1.0
FRAX,2021-07-17,232151408.0,8114803.0,0.994476,0.998731
FRAX,2021-07-16,233398647.0,9847211.0,0.999406,0.994476
FRAX,2021-07-15,230109265.0,6602420.0,0.999587,0.999406
FRAX,2021-07-14,230933466.0,9144684.0,1.0,0.999587
FRAX,2021-07-13,230999912.0,5405373.0,1.0,1.0
FRAX,2021-07-12,229861406.0,2871020.0,0.999728,1.0
FRAX,2021-07-11,230890272.0,4782286.0,1.0,0.999728
FRAX,2021-07-10,230574010.0,9426141.0,1.0,1.0
FRAX,2021-07-09,224960740.0,20014205.0,1.01,1.0
FRAX,2021-07-08,216717318.0,9438467.0,0.995859,1.01
FRAX,2021-07-07,218265667.0,10015874.0,1.0,0.995859
FRAX,2021-07-06,211963855.0,6392117.0,1.0,1.0
FRAX,2021-07-05,212057340.0,9906697.0,1.0,1.0
FRAX,2021-07-04,212718726.0,11825970.0,1.01,1.0
FRAX,2021-07-03,198142348.0,11335128.0,1.01,1.01
FRAX,2021-07-02,191511092.0,7772367.0,1.01,1.01
FRAX,2021-07-01,182025420.0,9342064.0,1.01,1.01
FRAX,2021-06-30,181206642.0,7227266.0,1.0,1.01
FRAX,2021-06-29,161116683.0,8302603.0,1.01,1.0
FRAX,2021-06-28,145376143.0,15005830.0,1.01,1.01
FRAX,2021-06-27,142621259.0,9510463.0,1.01,1.01
FRAX,2021-06-26,139927315.0,11763959.0,0.999066,1.01
FRAX,2021-06-25,133188921.0,6085352.0,1.0,0.999066
FRAX,2021-06-24,132983316.0,9295410.0,1.01,1.0
FRAX,2021-06-23,128853618.0,15348792.0,0.998519,1.01
FRAX,2021-06-22,140721940.0,13298162.0,0.998188,0.998519
FRAX,2021-06-21,131709339.0,6647785.0,1.01,0.998188
FRAX,2021-06-20,123380447.0,4696314.0,1.0,1.01
FRAX,2021-06-19,118710629.0,7230087.0,1.01,1.0
FRAX,2021-06-18,117686840.0,9528395.0,1.01,1.01
FRAX,2021-06-17,116448149.0,11672705.0,0.998141,1.01
FRAX,2021-06-16,117438312.0,4561417.0,1.01,0.998141
FRAX,2021-06-15,117950347.0,4657237.0,1.01,1.01
FRAX,2021-06-14,116463422.0,4738019.0,1.0,1.01
FRAX,2021-06-13,116452978.0,5071802.0,0.999541,1.0
FRAX,2021-06-12,115623345.0,5026341.0,1.0,0.999541
FRAX,2021-06-11,116590769.0,7664113.0,0.994556,1.0
FRAX,2021-06-10,117033883.0,9508239.0,1.0,0.994556
FRAX,2021-06-09,117078356.0,8559648.0,1.0,1.0
FRAX,2021-06-08,120194620.0,9726334.0,0.989733,1.0
FRAX,2021-06-07,121201937.0,3922211.0,1.0,0.989733
FRAX,2021-06-06,121420994.0,4781356.0,1.0,1.0
FRAX,2021-06-05,121196437.0,6593433.0,1.0,1.0
FRAX,2021-06-04,122171586.0,9157138.0,1.01,1.0
FRAX,2021-06-03,120555416.0,5567238.0,1.01,1.01
FRAX,2021-06-02,119456049.0,12728179.0,1.01,1.01
FRAX,2021-06-01,117749977.0,11234990.0,1.01,1.01
FRAX,2021-05-31,115866638.0,16074462.0,1.0,1.01
FRAX,2021-05-30,114008749.0,33153300.0,1.0,1.0
FRAX,2021-05-29,112115884.0,9398536.0,1.0,1.0
FRAX,2021-05-28,111619814.0,8272928.0,0.996968,1.0
FRAX,2021-05-27,112826195.0,11467170.0,1.01,0.996968
FRAX,2021-05-26,111910163.0,12996403.0,1.0,1.01
FRAX,2021-05-25,112619714.0,18175313.0,1.0,1.0
FRAX,2021-05-24,111878206.0,24746333.0,1.0,1.0
FRAX,2021-05-23,117066462.0,14076545.0,0.991246,1.0
FRAX,2021-05-22,119489984.0,21872331.0,0.999164,0.991246
FRAX,2021-05-21,120563871.0,22955709.0,0.993395,0.999164
FRAX,2021-05-20,120592620.0,48775798.0,0.984079,0.993395
FRAX,2021-05-19,123746714.0,6959007.0,0.999924,0.984079
FRAX,2021-05-18,125299869.0,15212259.0,1.01,0.999924
FRAX,2021-05-17,128769436.0,10753416.0,1.01,1.01
FRAX,2021-05-16,131258830.0,6451182.0,0.994042,1.01
FRAX,2021-05-15,133256437.0,12937115.0,1.0,0.994042
FRAX,2021-05-14,137854172.0,16888469.0,1.01,1.0
FRAX,2021-05-13,141082489.0,8573490.0,0.993105,1.01
FRAX,2021-05-12,140054631.0,4917739.0,1.01,0.993105
FRAX,2021-05-11,134194129.0,7632797.0,0.997463,1.01
FRAX,2021-05-10,135242375.0,3801975.0,1.0,0.997463
FRAX,2021-05-09,133454445.0,5771624.0,1.0,1.0
FRAX,2021-05-08,133276176.0,9552486.0,1.0,1.0
FRAX,2021-05-07,132430907.0,10024264.0,0.998855,1.0
FRAX,2021-05-06,131548750.0,13014229.0,1.0,0.998855
FRAX,2021-05-05,130439433.0,18539522.0,0.992943,1.0
FRAX,2021-05-04,132549012.0,13913802.0,1.01,0.992943
FRAX,2021-05-03,126651952.0,4534893.0,1.0,1.01
FRAX,2021-05-02,122176937.0,4715178.0,1.01,1.0
FRAX,2021-05-01,120697323.0,7124087.0,1.01,1.01
FRAX,2021-04-30,119253690.0,9861102.0,1.01,1.01
FRAX,2021-04-29,118385258.0,9726388.0,1.01,1.01
FRAX,2021-04-28,116742469.0,8360781.0,1.01,1.01
FRAX,2021-04-27,115918598.0,9871289.0,1.0,1.01
FRAX,2021-04-26,116092670.0,7202898.0,1.01,1.0
FRAX,2021-04-25,114527476.0,7464353.0,0.992773,1.01
FRAX,2021-04-24,116791748.0,23490237.0,1.01,0.992773
FRAX,2021-04-23,117509536.0,13219139.0,1.0,1.01
FRAX,2021-04-22,114972839.0,12103070.0,0.996828,1.0
FRAX,2021-04-21,114761816.0,9056982.0,1.0,0.996828
FRAX,2021-04-20,113623538.0,14916394.0,0.992957,1.0
FRAX,2021-04-19,114705092.0,20846169.0,1.01,0.992957
FRAX,2021-04-18,114563145.0,3196451.0,0.988186,1.01
FRAX,2021-04-17,115192164.0,5780861.0,0.997982,0.988186
FRAX,2021-04-16,115423015.0,7867916.0,1.0,0.997982
FRAX,2021-04-15,115741816.0,5665894.0,1.01,1.0
FRAX,2021-04-14,117011906.0,4626782.0,1.01,1.01
FRAX,2021-04-13,116661619.0,5822814.0,1.0,1.01
FRAX,2021-04-12,116865207.0,2633845.0,1.0,1.0
FRAX,2021-04-11,116679340.0,4622949.0,1.0,1.0
FRAX,2021-04-10,115623108.0,4184085.0,1.0,1.0
FRAX,2021-04-09,115992196.0,5539998.0,1.01,1.0
FRAX,2021-04-08,115265622.0,10176586.0,0.993434,1.01
FRAX,2021-04-07,115992730.0,4526659.0,1.0,0.993434
FRAX,2021-04-06,115149715.0,4748479.0,0.995585,1.0
FRAX,2021-04-05,115542104.0,3075058.0,0.999351,0.995585
FRAX,2021-04-04,114786110.0,5593716.0,0.983879,0.999351
FRAX,2021-04-03,116293409.0,4833365.0,1.01,0.983879
FRAX,2021-04-02,112887484.0,3824535.0,0.994151,1.01
FRAX,2021-04-01,112839959.0,6338257.0,0.997657,0.994151
FRAX,2021-03-31,110973426.0,5826816.0,1.0,0.997657
FRAX,2021-03-30,108913907.0,5061814.0,1.01,1.0
FRAX,2021-03-29,106401108.0,4597458.0,1.01,1.01
FRAX,2021-03-28,105518044.0,4394039.0,1.0,1.01
FRAX,2021-03-27,105618575.0,4602724.0,1.01,1.0
FRAX,2021-03-26,103559951.0,5494505.0,0.991952,1.01
FRAX,2021-03-25,107519251.0,6747949.0,0.997534,0.991952
FRAX,2021-03-24,107367014.0,8283534.0,0.99977,0.997534
FRAX,2021-03-23,108132767.0,7203654.0,0.99808,0.99977
FRAX,2021-03-22,110551524.0,5558130.0,0.997247,0.99808
FRAX,2021-03-21,110429734.0,2391792.0,0.99432,0.997247
FRAX,2021-03-20,110688230.0,6397341.0,0.99731,0.99432
FRAX,2021-03-19,110903303.0,4928486.0,0.996141,0.99731
FRAX,2021-03-18,111509107.0,8754925.0,1.0,0.996141
FRAX,2021-03-17,111458988.0,15566067.0,0.995776,1.0
FRAX,2021-03-16,111917334.0,11785425.0,1.01,0.995776
FRAX,2021-03-15,109959657.0,15306168.0,0.997219,1.01
FRAX,2021-03-14,103953202.0,20242728.0,1.0,0.997219
FRAX,2021-03-13,96104005.0,13409317.0,1.01,1.0
FRAX,2021-03-12,90649866.0,10056620.0,0.99907,1.01
FRAX,2021-03-11,88351270.0,8023400.0,0.991968,0.99907
FRAX,2021-03-10,89018113.0,8953934.0,1.01,0.991968
FRAX,2021-03-09,86441601.0,4897663.0,1.01,1.01
FRAX,2021-03-08,86313525.0,6567727.0,1.0,1.01
FRAX,2021-03-07,84561948.0,4582144.0,0.997971,1.0
FRAX,2021-03-06,84976160.0,5190683.0,1.01,0.997971
FRAX,2021-03-05,85080084.0,6412555.0,1.0,1.01
FRAX,2021-03-04,84358379.0,5494263.0,0.996641,1.0
FRAX,2021-03-03,84155678.0,5030229.0,1.0,0.996641
FRAX,2021-03-02,84788805.0,8495849.0,1.02,1.0
FRAX,2021-03-01,81869955.0,13193133.0,1.0,1.02
FRAX,2021-02-28,81964157.0,14431017.0,1.01,1.0
FRAX,2021-02-27,80241556.0,7862046.0,1.0,1.01
FRAX,2021-02-26,80628641.0,6724083.0,0.990295,1.0
FRAX,2021-02-25,82704162.0,7507877.0,1.01,0.990295
FRAX,2021-02-24,84533213.0,19815112.0,1.01,1.01
FRAX,2021-02-23,89714122.0,12922558.0,1.0,1.01
FRAX,2021-02-22,92012973.0,11856061.0,1.0,1.0
FRAX,2021-02-21,93277609.0,13150570.0,1.01,1.0
FRAX,2021-02-20,92045852.0,20010516.0,1.01,1.01
FRAX,2021-02-19,92126876.0,50460135.0,1.01,1.01
FRAX,2021-02-18,82291344.0,3568363.0,0.996478,1.01
FRAX,2021-02-17,82968369.0,4195838.0,1.0,0.996478
FRAX,2021-02-16,82136782.0,5577464.0,0.987841,1.0
FRAX,2021-02-15,81924033.0,6168679.0,0.994407,0.987841
FRAX,2021-02-14,82003998.0,4960938.0,1.0,0.994407
FRAX,2021-02-13,81198439.0,4066889.0,1.0,1.0
FRAX,2021-02-12,81074410.0,3792412.0,1.0,1.0
FRAX,2021-02-11,81100468.0,7498779.0,0.998439,1.0
FRAX,2021-02-10,81494697.0,14322646.0,1.01,0.998439
FRAX,2021-02-09,79944129.0,4680196.0,1.01,1.01
FRAX,2021-02-08,79556283.0,5728205.0,0.995157,1.01
FRAX,2021-02-07,78568385.0,4766493.0,0.999102,0.995157
FRAX,2021-02-06,79777272.0,7055388.0,0.997428,0.999102
FRAX,2021-02-05,79647909.0,8710841.0,0.980672,0.997428
FRAX,2021-02-04,82662163.0,6795110.0,0.997419,0.980672
FRAX,2021-02-03,82542322.0,9931887.0,0.993027,0.997419
FRAX,2021-02-02,83355881.0,6547502.0,0.994037,0.993027
FRAX,2021-02-01,85228117.0,7686419.0,1.0,0.994037
FRAX,2021-01-31,83567866.0,4925782.0,0.985137,1.0
FRAX,2021-01-30,85235563.0,9404443.0,0.991348,0.985137
FRAX,2021-01-29,84927643.0,15190046.0,0.981951,0.991348
FRAX,2021-01-28,87390206.0,16387679.0,0.997978,0.981951
FRAX,2021-01-27,97512601.0,16566358.0,0.987728,0.997978
FRAX,2021-01-26,105332034.0,12714488.0,0.996617,0.987728
FRAX,2021-01-25,105914745.0,18363386.0,1.01,0.996617
FRAX,2021-01-24,102916458.0,21033842.0,0.98867,1.01
FRAX,2021-01-23,119757020.0,28831297.0,0.996513,0.98867
FRAX,2021-01-22,125047957.0,31726206.0,0.99248,0.996513
FRAX,2021-01-21,135199564.0,25346074.0,1.02,0.99248
FRAX,2021-01-20,134661097.0,23000045.0,0.99045,1.02
FRAX,2021-01-19,129539791.0,12817579.0,1.01,0.99045
FRAX,2021-01-18,123762603.0,21009765.0,0.993472,1.01
FRAX,2021-01-17,119990623.0,26934113.0,1.0,0.993472
FRAX,2021-01-16,110335305.0,17570557.0,1.01,1.0
FRAX,2021-01-15,105241349.0,11020584.0,1.02,1.01
FRAX,2021-01-14,100855564.0,16291744.0,1.01,1.02
FRAX,2021-01-13,96899299.0,22161375.0,1.01,1.01
FRAX,2021-01-12,92606706.0,25703669.0,1.01,1.01
FRAX,2021-01-11,90274657.0,12063959.0,1.0,1.01
FRAX,2021-01-10,81233221.0,6032914.0,1.01,1.0
FRAX,2021-01-09,79297692.0,11712695.0,1.0,1.01
FRAX,2021-01-08,76765961.0,11748328.0,1.0,1.0
FRAX,2021-01-07,78335941.0,13015284.0,1.01,1.0
FRAX,2021-01-06,77017944.0,12677825.0,0.99803,1.01
FRAX,2021-01-05,76277371.0,21723417.0,0.982424,0.99803
FRAX,2021-01-04,78876978.0,14736222.0,1.01,0.982424
FRAX,2021-01-03,78289716.0,19240840.0,1.01,1.01
FRAX,2021-01-02,71772628.0,10413779.0,1.01,1.01
FRAX,2021-01-01,57389050.0,7352436.0,0.996403,1.01
FRAX,2020-12-31,56528801.0,30607257.0,1.01,0.996403
FRAX,2020-12-30,32345609.0,10305444.0,1.03,1.01
FRAX,2020-12-29,27334160.0,6585386.0,1.02,1.03
FRAX,2020-12-28,24826457.0,11937443.0,0.985345,1.02
FRAX,2020-12-27,24711253.0,1865761.0,1.0,0.985345
FRAX,2020-12-26,24918933.0,1923200.0,1.01,1.0
FRAX,2020-12-25,24656504.0,2778573.0,0.999803,1.01
FRAX,2020-12-24,25619284.0,2465529.0,0.991596,0.999803
FRAX,2020-12-23,27914354.0,3307647.0,1.0,0.991596
FRAX,2020-12-22,30869582.0,12117416.0,0.975081,1.0
FRAX,2020-12-21,30869582.0,12117416.0,0.975081,0.975081
