Symbol,Date,Market Cap,Volume,Open,Close
KEEP,2021-08-23,244434270.0,48888384.0,0.443227,0.423168
KEEP,2021-08-22,233306463.0,35461097.0,0.425405,0.443227
KEEP,2021-08-21,212896630.0,14662964.0,0.387939,0.425405
KEEP,2021-08-20,205029627.0,21811163.0,0.37535,0.387939
KEEP,2021-08-19,196669128.0,27134040.0,0.356326,0.37535
KEEP,2021-08-18,156223278.0,25579517.0,0.355477,0.356326
KEEP,2021-08-17,168218667.0,24526344.0,0.379306,0.355477
KEEP,2021-08-16,171501535.0,17382753.0,0.391936,0.379306
KEEP,2021-08-15,171980522.0,31642375.0,0.392813,0.391936
KEEP,2021-08-14,173659417.0,47791538.0,0.396947,0.392813
KEEP,2021-08-13,149232377.0,28799408.0,0.341108,0.396947
KEEP,2021-08-12,149742065.0,27722180.0,0.342791,0.341108
KEEP,2021-08-11,145384124.0,63815996.0,0.332777,0.342791
KEEP,2021-08-10,136165428.0,23678735.0,0.33201,0.332777
KEEP,2021-08-09,129469436.0,16485837.0,0.294958,0.33201
KEEP,2021-08-08,139708894.0,25108506.0,0.319557,0.294958
KEEP,2021-08-07,137304640.0,20191589.0,0.314403,0.319557
KEEP,2021-08-06,134742038.0,24152438.0,0.309288,0.314403
KEEP,2021-08-05,128488985.0,17851045.0,0.292293,0.309288
KEEP,2021-08-04,123420616.0,16999411.0,0.281837,0.292293
KEEP,2021-08-03,123164701.0,13309147.0,0.280449,0.281837
KEEP,2021-08-02,118437208.0,18890062.0,0.2708,0.280449
KEEP,2021-08-01,128607945.0,35626747.0,0.293885,0.2708
KEEP,2021-07-31,122231350.0,19421506.0,0.278771,0.293885
KEEP,2021-07-30,113681616.0,7438225.0,0.259854,0.278771
KEEP,2021-07-29,107668652.0,6093349.0,0.247084,0.259854
KEEP,2021-07-28,109722775.0,11872662.0,0.251993,0.247084
KEEP,2021-07-27,108203582.0,21130100.0,0.246694,0.251993
KEEP,2021-07-26,110477032.0,14357525.0,0.252871,0.246694
KEEP,2021-07-25,108607433.0,20433562.0,0.2486,0.252871
KEEP,2021-07-24,108411166.0,12267790.0,0.246902,0.2486
KEEP,2021-07-23,108535458.0,11545932.0,0.248573,0.246902
KEEP,2021-07-22,103888148.0,7563971.0,0.238248,0.248573
KEEP,2021-07-21,97991845.0,12061411.0,0.224232,0.238248
KEEP,2021-07-20,109249554.0,5145479.0,0.249661,0.224232
KEEP,2021-07-19,114323442.0,5577467.0,0.2614,0.249661
KEEP,2021-07-18,114489127.0,6432737.0,0.261311,0.2614
KEEP,2021-07-17,116550966.0,12124923.0,0.26746,0.261311
KEEP,2021-07-16,120406119.0,18084980.0,0.276305,0.26746
KEEP,2021-07-15,129247754.0,19931239.0,0.29584,0.276305
KEEP,2021-07-14,126168793.0,16636755.0,0.286658,0.29584
KEEP,2021-07-13,127551369.0,15388331.0,0.291431,0.286658
KEEP,2021-07-12,132382964.0,40979769.0,0.30663,0.291431
KEEP,2021-07-11,122275093.0,14585626.0,0.279421,0.30663
KEEP,2021-07-10,122910732.0,17574371.0,0.280933,0.279421
KEEP,2021-07-09,124251809.0,28375801.0,0.284068,0.280933
KEEP,2021-07-08,138212644.0,81295464.0,0.316032,0.284068
KEEP,2021-07-07,141472285.0,47026684.0,0.323243,0.316032
KEEP,2021-07-06,113604675.0,7438918.0,0.259557,0.323243
KEEP,2021-07-05,118769823.0,11732667.0,0.271484,0.259557
KEEP,2021-07-04,115106762.0,7416586.0,0.263708,0.271484
KEEP,2021-07-03,113181339.0,11769814.0,0.259639,0.263708
KEEP,2021-07-02,110318679.0,11103344.0,0.252596,0.259639
KEEP,2021-07-01,117782735.0,16702976.0,0.269124,0.252596
KEEP,2021-06-30,125336030.0,15635397.0,0.286434,0.269124
KEEP,2021-06-29,124239085.0,18278229.0,0.284702,0.286434
KEEP,2021-06-28,127895184.0,41483249.0,0.293986,0.284702
KEEP,2021-06-27,106833549.0,12683230.0,0.245186,0.293986
KEEP,2021-06-26,107856405.0,13352517.0,0.246034,0.245186
KEEP,2021-06-25,118023837.0,12617787.0,0.269696,0.246034
KEEP,2021-06-24,118815921.0,22624557.0,0.271703,0.269696
KEEP,2021-06-23,112071034.0,36560691.0,0.254903,0.271703
KEEP,2021-06-22,134247927.0,27243628.0,0.300198,0.254903
KEEP,2021-06-21,182652575.0,22115043.0,0.416236,0.300198
KEEP,2021-06-20,202034989.0,41947687.0,0.458926,0.416236
KEEP,2021-06-19,230765787.0,59946512.0,0.52719,0.458926
KEEP,2021-06-18,275399658.0,218040212.0,0.630782,0.52719
KEEP,2021-06-17,226126255.0,11512707.0,0.517584,0.630782
KEEP,2021-06-16,245298501.0,21778245.0,0.560573,0.517584
KEEP,2021-06-15,223824465.0,10828573.0,0.511623,0.560573
KEEP,2021-06-14,208861725.0,4525683.0,0.477403,0.511623
KEEP,2021-06-13,174641852.0,6042877.0,0.397436,0.477403
KEEP,2021-06-12,171192524.0,13613076.0,0.392658,0.397436
KEEP,2021-06-11,172234767.0,9680699.0,0.389546,0.392658
KEEP,2021-06-10,131295753.0,823853.0,0.299464,0.389546
KEEP,2021-06-09,123023860.0,2169801.0,0.28298,0.299464
KEEP,2021-06-08,130096573.0,927179.0,0.295638,0.28298
KEEP,2021-06-07,145993441.0,1231484.0,0.334424,0.295638
KEEP,2021-06-06,133244393.0,2541348.0,0.304954,0.334424
KEEP,2021-06-05,144972819.0,3358349.0,0.330977,0.304954
KEEP,2021-06-04,128153620.0,1050168.0,0.291932,0.330977
KEEP,2021-06-03,119598866.0,1427680.0,0.276356,0.291932
KEEP,2021-06-02,111912332.0,1365466.0,0.258468,0.276356
KEEP,2021-06-01,120681710.0,965073.0,0.277318,0.258468
KEEP,2021-05-31,105769695.0,844177.0,0.24375,0.277318
KEEP,2021-05-30,109082390.0,528626.0,0.247911,0.24375
KEEP,2021-05-29,119070073.0,814551.0,0.271326,0.247911
KEEP,2021-05-28,132422017.0,1794678.0,0.302532,0.271326
KEEP,2021-05-27,128274004.0,2205211.0,0.293461,0.302532
KEEP,2021-05-26,110476087.0,2332800.0,0.252669,0.293461
KEEP,2021-05-25,120651611.0,3746498.0,0.277044,0.252669
KEEP,2021-05-24,105084946.0,2231757.0,0.240998,0.277044
KEEP,2021-05-23,126681981.0,1283009.0,0.28948,0.240998
KEEP,2021-05-22,129380601.0,2509050.0,0.299719,0.28948
KEEP,2021-05-21,164432904.0,1791401.0,0.374611,0.299719
KEEP,2021-05-20,143464233.0,3089265.0,0.325353,0.374611
KEEP,2021-05-19,195544812.0,2050209.0,0.445955,0.325353
KEEP,2021-05-18,197530299.0,2342209.0,0.446093,0.445955
KEEP,2021-05-17,210811592.0,2124413.0,0.481626,0.446093
KEEP,2021-05-16,213546320.0,4954016.0,0.492365,0.481626
KEEP,2021-05-15,247220036.0,3386192.0,0.576197,0.492365
KEEP,2021-05-14,212536232.0,2312511.0,0.49921,0.576197
KEEP,2021-05-13,235708963.0,2745969.0,0.535691,0.49921
KEEP,2021-05-12,249225147.0,1906452.0,0.57726,0.535691
KEEP,2021-05-11,233211392.0,1945591.0,0.541137,0.57726
KEEP,2021-05-10,251555667.0,1994115.0,0.583838,0.541137
KEEP,2021-05-09,267560210.0,4146333.0,0.621144,0.583838
KEEP,2021-05-08,249491794.0,7267502.0,0.579907,0.621144
KEEP,2021-05-07,261930104.0,4217904.0,0.609801,0.579907
KEEP,2021-05-06,273479853.0,6643137.0,0.637144,0.609801
KEEP,2021-05-05,270986428.0,4972381.0,0.621425,0.637144
KEEP,2021-05-04,310518715.0,5365684.0,0.73388,0.621425
KEEP,2021-05-03,289008822.0,2982192.0,0.683181,0.73388
KEEP,2021-05-02,282515911.0,2923026.0,0.666577,0.683181
KEEP,2021-05-01,283277206.0,6355269.0,0.670085,0.666577
KEEP,2021-04-30,283887478.0,10333277.0,0.671743,0.670085
KEEP,2021-04-29,291709422.0,9318048.0,0.696304,0.671743
KEEP,2021-04-28,224889932.0,3120401.0,0.533497,0.696304
KEEP,2021-04-27,198893163.0,5003712.0,0.472402,0.533497
KEEP,2021-04-26,184486334.0,1501161.0,0.438743,0.472402
KEEP,2021-04-25,190266931.0,1087762.0,0.452664,0.438743
KEEP,2021-04-24,210137053.0,3022951.0,0.498342,0.452664
KEEP,2021-04-23,218541827.0,3084193.0,0.519072,0.498342
KEEP,2021-04-22,233849816.0,2970253.0,0.555256,0.519072
KEEP,2021-04-21,231248618.0,5831025.0,0.548524,0.555256
KEEP,2021-04-20,242760508.0,2838798.0,0.586773,0.548524
KEEP,2021-04-19,253061477.0,4206621.0,0.603089,0.586773
KEEP,2021-04-18,288244644.0,3946046.0,0.682498,0.603089
KEEP,2021-04-17,301699907.0,2282517.0,0.718084,0.682498
KEEP,2021-04-16,317150122.0,1688364.0,0.75849,0.718084
KEEP,2021-04-15,303492351.0,3478182.0,0.730266,0.75849
KEEP,2021-04-14,301956105.0,1983196.0,0.727634,0.730266
KEEP,2021-04-13,291705754.0,2461046.0,0.702613,0.727634
KEEP,2021-04-12,304910067.0,1806301.0,0.745806,0.702613
KEEP,2021-04-11,314920457.0,2905199.0,0.761209,0.745806
KEEP,2021-04-10,320837075.0,7152410.0,0.775924,0.761209
KEEP,2021-04-09,283674411.0,2198071.0,0.678305,0.775924
KEEP,2021-04-08,269888797.0,2786465.0,0.645504,0.678305
KEEP,2021-04-07,296303708.0,2932767.0,0.718788,0.645504
KEEP,2021-04-06,288790412.0,2564173.0,0.697015,0.718788
KEEP,2021-04-05,270963513.0,2061689.0,0.667284,0.697015
KEEP,2021-04-04,273159719.0,2596716.0,0.660531,0.667284
KEEP,2021-04-03,292174709.0,1906111.0,0.703574,0.660531
KEEP,2021-04-02,281116306.0,2446477.0,0.680004,0.703574
KEEP,2021-04-01,291780434.0,2465659.0,0.713202,0.680004
KEEP,2021-03-31,303432307.0,3228579.0,0.737797,0.713202
KEEP,2021-03-30,293982343.0,5879608.0,0.715407,0.737797
KEEP,2021-03-29,255585985.0,2966341.0,0.623449,0.715407
KEEP,2021-03-28,240884220.0,2213372.0,0.589594,0.623449
KEEP,2021-03-27,239337576.0,2416956.0,0.581611,0.589594
KEEP,2021-03-26,210936901.0,2256564.0,0.515194,0.581611
KEEP,2021-03-25,220900029.0,3274414.0,0.539451,0.515194
KEEP,2021-03-24,234170716.0,2383870.0,0.584823,0.539451
KEEP,2021-03-23,259346975.0,3324725.0,0.646514,0.584823
KEEP,2021-03-22,263368108.0,3251865.0,0.657905,0.646514
KEEP,2021-03-21,272685905.0,3574415.0,0.680967,0.657905
KEEP,2021-03-20,282956368.0,6636918.0,0.707341,0.680967
KEEP,2021-03-19,236154478.0,2037366.0,0.600958,0.707341
KEEP,2021-03-18,236709098.0,2722963.0,0.60461,0.600958
KEEP,2021-03-17,238936570.0,5127329.0,0.611307,0.60461
KEEP,2021-03-16,246086035.0,6120824.0,0.626718,0.611307
KEEP,2021-03-15,263484727.0,6141233.0,0.677667,0.626718
KEEP,2021-03-14,227995105.0,3798366.0,0.582853,0.677667
KEEP,2021-03-13,218711616.0,8339418.0,0.56238,0.582853
KEEP,2021-03-12,196248799.0,3448604.0,0.505152,0.56238
KEEP,2021-03-11,169737722.0,4272695.0,0.437052,0.505152
KEEP,2021-03-10,176384504.0,5909118.0,0.454787,0.437052
KEEP,2021-03-09,182834956.0,4365322.0,0.474436,0.454787
KEEP,2021-03-08,148143456.0,1531582.0,0.401801,0.474436
KEEP,2021-03-07,142608055.0,2614406.0,0.386985,0.401801
KEEP,2021-03-06,127670647.0,1140505.0,0.346527,0.386985
KEEP,2021-03-05,132194668.0,1651378.0,0.358719,0.346527
KEEP,2021-03-04,135435910.0,2304091.0,0.366272,0.358719
KEEP,2021-03-03,118265130.0,907946.0,0.321535,0.366272
KEEP,2021-03-02,125643786.0,2026611.0,0.334255,0.321535
KEEP,2021-03-01,113940252.0,985796.0,0.308924,0.334255
KEEP,2021-02-28,115099823.0,1807201.0,0.312831,0.308924
KEEP,2021-02-27,113320847.0,2351125.0,0.309382,0.312831
KEEP,2021-02-26,131545537.0,1672355.0,0.35002,0.309382
KEEP,2021-02-25,127182974.0,1198171.0,0.347108,0.35002
KEEP,2021-02-24,123078286.0,2133224.0,0.336302,0.347108
KEEP,2021-02-23,146879376.0,1682810.0,0.401537,0.336302
KEEP,2021-02-22,161544273.0,3238248.0,0.444313,0.401537
KEEP,2021-02-21,149054297.0,1526750.0,0.411935,0.444313
KEEP,2021-02-20,151834617.0,1773092.0,0.422354,0.411935
KEEP,2021-02-19,152648109.0,2658780.0,0.421827,0.422354
KEEP,2021-02-18,151981444.0,1794996.0,0.426646,0.421827
KEEP,2021-02-17,138388305.0,2916304.0,0.385238,0.426646
KEEP,2021-02-16,148113971.0,3744474.0,0.41407,0.385238
KEEP,2021-02-15,153314654.0,3063532.0,0.430087,0.41407
KEEP,2021-02-14,164055735.0,4786393.0,0.461784,0.430087
KEEP,2021-02-13,166666457.0,6318207.0,0.481124,0.461784
KEEP,2021-02-12,147541899.0,4054855.0,0.424963,0.481124
KEEP,2021-02-11,131797038.0,3461501.0,0.379409,0.424963
KEEP,2021-02-10,133059400.0,4243915.0,0.38318,0.379409
KEEP,2021-02-09,120974595.0,2237415.0,0.353366,0.38318
KEEP,2021-02-08,109615983.0,1515011.0,0.317423,0.353366
KEEP,2021-02-07,113551855.0,2478051.0,0.327297,0.317423
KEEP,2021-02-06,122510926.0,6032532.0,0.358041,0.327297
KEEP,2021-02-05,99093979.0,1451064.0,0.28573,0.358041
KEEP,2021-02-04,101437870.0,1730271.0,0.294789,0.28573
KEEP,2021-02-03,93181511.0,3606888.0,0.271623,0.294789
KEEP,2021-02-02,92570967.0,1338169.0,0.270562,0.271623
KEEP,2021-02-01,89264415.0,1270275.0,0.259519,0.270562
KEEP,2021-01-31,93464220.0,1626679.0,0.272063,0.259519
KEEP,2021-01-30,97531376.0,1038308.0,0.283527,0.272063
KEEP,2021-01-29,99181100.0,1628498.0,0.287112,0.283527
KEEP,2021-01-28,97214235.0,2271155.0,0.283752,0.287112
KEEP,2021-01-27,106175116.0,3000898.0,0.308568,0.283752
KEEP,2021-01-26,109573026.0,3275264.0,0.319951,0.308568
KEEP,2021-01-25,101960557.0,1587288.0,0.306636,0.319951
KEEP,2021-01-24,88752442.0,554341.0,0.271647,0.306636
KEEP,2021-01-23,93626032.0,1731428.0,0.282673,0.271647
KEEP,2021-01-22,91998406.0,1057604.0,0.275417,0.282673
KEEP,2021-01-21,110027307.0,2303845.0,0.332621,0.275417
KEEP,2021-01-20,110467208.0,5257584.0,0.333118,0.332621
KEEP,2021-01-19,113286481.0,5920233.0,0.343596,0.333118
KEEP,2021-01-18,80681175.0,2061472.0,0.240164,0.343596
KEEP,2021-01-17,25600100.0,1252243.0,0.236517,0.240164
KEEP,2021-01-16,23889442.0,620379.0,0.222018,0.236517
KEEP,2021-01-15,23703176.0,444795.0,0.220072,0.222018
KEEP,2021-01-14,23123363.0,470036.0,0.214552,0.220072
KEEP,2021-01-13,22211550.0,947753.0,0.206743,0.214552
KEEP,2021-01-12,22753237.0,860739.0,0.211666,0.206743
KEEP,2021-01-11,25529830.0,1028290.0,0.236531,0.211666
KEEP,2021-01-10,26132085.0,533524.0,0.240741,0.236531
KEEP,2021-01-09,26065980.0,653978.0,0.241185,0.240741
KEEP,2021-01-08,26041870.0,1126647.0,0.24244,0.241185
KEEP,2021-01-07,26921082.0,1245127.0,0.250494,0.24244
KEEP,2021-01-06,24884563.0,1038086.0,0.231439,0.250494
KEEP,2021-01-05,22913890.0,567265.0,0.212235,0.231439
KEEP,2021-01-04,24986234.0,707392.0,0.225208,0.212235
KEEP,2021-01-03,22474233.0,627518.0,0.208679,0.225208
KEEP,2021-01-02,23937271.0,907020.0,0.220691,0.208679
KEEP,2021-01-01,20241108.0,505871.0,0.188268,0.220691
KEEP,2020-12-31,21044061.0,583621.0,0.195453,0.188268
KEEP,2020-12-30,21771367.0,1054537.0,0.20076,0.195453
KEEP,2020-12-29,23001197.0,464222.0,0.211816,0.20076
KEEP,2020-12-28,23894088.0,782870.0,0.220482,0.211816
KEEP,2020-12-27,25049436.0,902286.0,0.233037,0.220482
KEEP,2020-12-26,24986512.0,1058560.0,0.233316,0.233037
KEEP,2020-12-25,24581052.0,1013939.0,0.227905,0.233316
KEEP,2020-12-24,22129725.0,1322248.0,0.204335,0.227905
KEEP,2020-12-23,24707585.0,929039.0,0.227331,0.204335
KEEP,2020-12-22,23330094.0,991339.0,0.215834,0.227331
KEEP,2020-12-21,24942488.0,543935.0,0.229339,0.215834
KEEP,2020-12-20,26154244.0,649136.0,0.243737,0.229339
KEEP,2020-12-19,24111002.0,706817.0,0.224662,0.243737
KEEP,2020-12-18,24819304.0,929503.0,0.230582,0.224662
KEEP,2020-12-17,26364755.0,553253.0,0.243874,0.230582
KEEP,2020-12-16,26127887.0,484723.0,0.240738,0.243874
KEEP,2020-12-15,26716456.0,606893.0,0.247616,0.240738
KEEP,2020-12-14,28118135.0,426206.0,0.258623,0.247616
KEEP,2020-12-13,30200687.0,434216.0,0.280298,0.258623
KEEP,2020-12-12,27967978.0,494157.0,0.256621,0.280298
KEEP,2020-12-11,29982780.0,279808.0,0.27797,0.256621
KEEP,2020-12-10,31752932.0,310871.0,0.294669,0.27797
KEEP,2020-12-09,30024429.0,386470.0,0.277695,0.294669
KEEP,2020-12-08,32327482.0,458028.0,0.301302,0.277695
KEEP,2020-12-07,33582408.0,353651.0,0.311756,0.301302
KEEP,2020-12-06,32762949.0,364794.0,0.303994,0.311756
KEEP,2020-12-05,32239361.0,408499.0,0.298857,0.303994
KEEP,2020-12-04,33921784.0,313914.0,0.314588,0.298857
KEEP,2020-12-03,34401163.0,357831.0,0.319127,0.314588
KEEP,2020-12-02,32448205.0,610317.0,0.301482,0.319127
KEEP,2020-12-01,34404568.0,672006.0,0.317357,0.301482
KEEP,2020-11-30,36863480.0,439934.0,0.342932,0.317357
KEEP,2020-11-29,33790453.0,444849.0,0.313611,0.342932
KEEP,2020-11-28,32708179.0,505575.0,0.303734,0.313611
KEEP,2020-11-27,31763841.0,875665.0,0.29488,0.303734
KEEP,2020-11-26,31635869.0,727892.0,0.293578,0.29488
KEEP,2020-11-25,41194772.0,2396471.0,0.382505,0.293578
KEEP,2020-11-24,42874818.0,3232953.0,0.391135,0.382505
KEEP,2020-11-23,26772463.0,377167.0,0.247489,0.391135
KEEP,2020-11-22,28508359.0,474399.0,0.26544,0.247489
KEEP,2020-11-21,24674836.0,648913.0,0.228227,0.26544
KEEP,2020-11-20,21021637.0,388614.0,0.194216,0.228227
KEEP,2020-11-19,21564461.0,434993.0,0.200422,0.194216
KEEP,2020-11-18,25273750.0,600830.0,0.236907,0.200422
KEEP,2020-11-17,20065189.0,462591.0,0.186197,0.236907
KEEP,2020-11-16,20593669.0,263509.0,0.191086,0.186197
KEEP,2020-11-15,21285369.0,254093.0,0.19632,0.191086
KEEP,2020-11-14,21226030.0,357489.0,0.197161,0.19632
KEEP,2020-11-13,22187431.0,293801.0,0.206899,0.197161
KEEP,2020-11-12,23059945.0,509690.0,0.21407,0.206899
KEEP,2020-11-11,23443808.0,806688.0,0.217341,0.21407
KEEP,2020-11-10,26018492.0,563068.0,0.242333,0.217341
KEEP,2020-11-09,23014977.0,560176.0,0.212812,0.242333
KEEP,2020-11-08,21318559.0,545529.0,0.19783,0.212812
KEEP,2020-11-07,23846505.0,288446.0,0.220913,0.19783
KEEP,2020-11-06,24760857.0,282911.0,0.229679,0.220913
KEEP,2020-11-05,36436129.0,442122.0,0.222495,0.229679
KEEP,2020-11-04,25941057.0,409479.0,0.240555,0.222495
KEEP,2020-11-03,26437393.0,262147.0,0.244889,0.240555
KEEP,2020-11-02,28277276.0,337908.0,0.261786,0.244889
KEEP,2020-11-01,28571433.0,281982.0,0.264903,0.261786
KEEP,2020-10-31,28899267.0,314427.0,0.267568,0.264903
KEEP,2020-10-30,35719470.0,1251144.0,0.331108,0.267568
KEEP,2020-10-29,37841425.0,1402237.0,0.35121,0.331108
KEEP,2020-10-28,36704897.0,1995977.0,0.339689,0.35121
KEEP,2020-10-27,37165267.0,2722492.0,0.345437,0.339689
KEEP,2020-10-26,41236594.0,1876732.0,0.382257,0.345437
KEEP,2020-10-25,41466484.0,2366601.0,0.384709,0.382257
KEEP,2020-10-24,44939499.0,2346766.0,0.424344,0.384709
KEEP,2020-10-23,50323814.0,1781573.0,0.468228,0.424344
KEEP,2020-10-22,53558660.0,1654688.0,0.498457,0.468228
KEEP,2020-10-21,53359457.0,1865896.0,0.495532,0.498457
KEEP,2020-10-20,58413399.0,1807753.0,0.544239,0.495532
KEEP,2020-10-19,58499826.0,1626539.0,0.541477,0.544239
KEEP,2020-10-18,57352454.0,1416645.0,0.532961,0.541477
KEEP,2020-10-17,59390077.0,1818194.0,0.550769,0.532961
KEEP,2020-10-16,64863014.0,1794216.0,0.601518,0.550769
